topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Fat Tree,1566,978037376.0,83.32252485948985,9252,6144,335544320.0,4194304.0
Fat Tree,1567,978037376.0,83.33333333333334,9252,6144,335544320.0,4194304.0
Fat Tree,1568,978037376.0,83.34414180717683,9252,6144,335544320.0,4194304.0
Fat Tree,1569,978037376.0,83.35495028102032,9252,6144,335544320.0,4194304.0
Fat Tree,1570,978037376.0,83.36575875486382,9252,6144,335544320.0,4194304.0
Fat Tree,1571,978037376.0,83.37656722870732,9252,6144,335544320.0,4194304.0
Fat Tree,1572,978037376.0,83.3873757025508,9252,6144,335544320.0,4194304.0
Fat Tree,1573,978037376.0,83.3981841763943,9252,6144,335544320.0,4194304.0
Fat Tree,1574,978037376.0,83.40899265023779,9252,6144,335544320.0,4194304.0
Fat Tree,1575,978037376.0,83.41980112408129,9252,6144,335544320.0,4194304.0
Fat Tree,1576,978037376.0,83.43060959792477,9252,6144,335544320.0,4194304.0
Fat Tree,1577,978037376.0,83.44141807176827,9252,6144,335544320.0,4194304.0
Fat Tree,1578,978037376.0,83.45222654561177,9252,6144,335544320.0,4194304.0
Fat Tree,1579,978037376.0,83.46303501945526,9252,6144,335544320.0,4194304.0
Fat Tree,1580,978037376.0,83.47384349329874,9252,6144,335544320.0,4194304.0
Fat Tree,1581,978037376.0,83.48465196714224,9252,6144,335544320.0,4194304.0
Fat Tree,1582,978037376.0,83.49546044098574,9252,6144,335544320.0,4194304.0
Fat Tree,1583,978037376.0,83.50626891482923,9252,6144,335544320.0,4194304.0
Fat Tree,1584,978037376.0,83.51707738867272,9252,6144,335544320.0,4194304.0
Fat Tree,1585,978037376.0,83.52788586251621,9252,6144,335544320.0,4194304.0
Fat Tree,1586,978037376.0,83.53869433635971,9252,6144,335544320.0,4194304.0
Fat Tree,1587,978037376.0,83.54950281020321,9252,6144,335544320.0,4194304.0
Fat Tree,1588,978037376.0,83.56031128404669,9252,6144,335544320.0,4194304.0
Fat Tree,1589,978037376.0,83.57111975789019,9252,6144,335544320.0,4194304.0
Fat Tree,1590,978037376.0,83.58192823173368,9252,6144,335544320.0,4194304.0
Fat Tree,1591,978037376.0,83.59273670557718,9252,6144,335544320.0,4194304.0
Fat Tree,1592,978037376.0,83.60354517942066,9252,6144,335544320.0,4194304.0
Fat Tree,1593,978037376.0,83.61435365326416,9252,6144,335544320.0,4194304.0
Fat Tree,1594,978037376.0,83.62516212710766,9252,6144,335544320.0,4194304.0
Fat Tree,1595,978037376.0,83.63597060095115,9252,6144,335544320.0,4194304.0
Fat Tree,1596,978037376.0,83.64677907479464,9252,6144,335544320.0,4194304.0
Fat Tree,1597,978037376.0,83.65758754863813,9252,6144,335544320.0,4194304.0
Fat Tree,1598,978037376.0,83.66839602248163,9252,6144,335544320.0,4194304.0
Fat Tree,1599,978037376.0,83.67920449632513,9252,6144,335544320.0,4194304.0
Fat Tree,1600,978037376.0,83.69001297016861,9252,6144,335544320.0,4194304.0
Fat Tree,1601,978037376.0,83.7008214440121,9252,6144,335544320.0,4194304.0
Fat Tree,1602,978037376.0,83.7116299178556,9252,6144,335544320.0,4194304.0
Fat Tree,1603,978037376.0,83.7224383916991,9252,6144,335544320.0,4194304.0
Fat Tree,1604,978037376.0,83.73324686554258,9252,6144,335544320.0,4194304.0
Fat Tree,1605,978037376.0,83.74405533938608,9252,6144,335544320.0,4194304.0
Fat Tree,1606,978037376.0,83.75486381322958,9252,6144,335544320.0,4194304.0
Fat Tree,1607,978037376.0,83.76567228707307,9252,6144,335544320.0,4194304.0
Fat Tree,1608,978037376.0,83.77648076091656,9252,6144,335544320.0,4194304.0
Fat Tree,1609,978037376.0,83.78728923476005,9252,6144,335544320.0,4194304.0
Fat Tree,1610,978037376.0,83.79809770860355,9252,6144,335544320.0,4194304.0
Fat Tree,1611,978037376.0,83.80890618244705,9252,6144,335544320.0,4194304.0
Fat Tree,1612,978037376.0,83.81971465629053,9252,6144,335544320.0,4194304.0
Fat Tree,1613,978037376.0,83.83052313013403,9252,6144,335544320.0,4194304.0
Fat Tree,1614,978037376.0,83.84133160397752,9252,6144,335544320.0,4194304.0
Fat Tree,1615,978037376.0,83.85214007782102,9252,6144,335544320.0,4194304.0
Fat Tree,1616,978037376.0,83.8629485516645,9252,6144,335544320.0,4194304.0
Fat Tree,1617,978037376.0,83.873757025508,9252,6144,335544320.0,4194304.0
Fat Tree,1618,978037376.0,83.8845654993515,9252,6144,335544320.0,4194304.0
Fat Tree,1619,978037376.0,83.89537397319499,9252,6144,335544320.0,4194304.0
Fat Tree,1620,978037376.0,83.90618244703847,9252,6144,335544320.0,4194304.0
Fat Tree,1621,978037376.0,83.91699092088197,9252,6144,335544320.0,4194304.0
Fat Tree,1622,978037376.0,83.92779939472547,9252,6144,335544320.0,4194304.0
Fat Tree,1623,978037376.0,83.93860786856897,9252,6144,335544320.0,4194304.0
Fat Tree,1624,978037376.0,83.94941634241245,9252,6144,335544320.0,4194304.0
Fat Tree,1625,978037376.0,83.96022481625594,9252,6144,335544320.0,4194304.0
Fat Tree,1626,978037376.0,83.97103329009944,9252,6144,335544320.0,4194304.0
Fat Tree,1627,978037376.0,83.98184176394294,9252,6144,335544320.0,4194304.0
Fat Tree,1628,978037376.0,83.99265023778642,9252,6144,335544320.0,4194304.0
Fat Tree,1629,978037376.0,84.00345871162992,9252,6144,335544320.0,4194304.0
Fat Tree,1630,978037376.0,84.01426718547341,9252,6144,335544320.0,4194304.0
Fat Tree,1631,978037376.0,84.02507565931691,9252,6144,335544320.0,4194304.0
Fat Tree,1632,978037376.0,84.0358841331604,9252,6144,335544320.0,4194304.0
Fat Tree,1633,978037376.0,84.04669260700389,9252,6144,335544320.0,4194304.0
Fat Tree,1634,978037376.0,84.05750108084739,9252,6144,335544320.0,4194304.0
Fat Tree,1635,978037376.0,84.06830955469088,9252,6144,335544320.0,4194304.0
Fat Tree,1636,978037376.0,84.07911802853437,9252,6144,335544320.0,4194304.0
Fat Tree,1637,978037376.0,84.08992650237786,9252,6144,335544320.0,4194304.0
Fat Tree,1638,978037376.0,84.10073497622136,9252,6144,335544320.0,4194304.0
Fat Tree,1639,978037376.0,84.11154345006486,9252,6144,335544320.0,4194304.0
Fat Tree,1640,978037376.0,84.12235192390834,9252,6144,335544320.0,4194304.0
Fat Tree,1641,978037376.0,84.13316039775184,9252,6144,335544320.0,4194304.0
Fat Tree,1642,978037376.0,84.14396887159533,9252,6144,335544320.0,4194304.0
Fat Tree,1643,978037376.0,84.15477734543883,9252,6144,335544320.0,4194304.0
Fat Tree,1644,978037376.0,84.16558581928231,9252,6144,335544320.0,4194304.0
Fat Tree,1645,978037376.0,84.17639429312581,9252,6144,335544320.0,4194304.0
Fat Tree,1646,978037376.0,84.1872027669693,9252,6144,335544320.0,4194304.0
Fat Tree,1647,978037376.0,84.1980112408128,9252,6144,335544320.0,4194304.0
Fat Tree,1648,978037376.0,84.20881971465629,9252,6144,335544320.0,4194304.0
Fat Tree,1649,978037376.0,84.21962818849978,9252,6144,335544320.0,4194304.0
Fat Tree,1650,978037376.0,84.23043666234328,9252,6144,335544320.0,4194304.0
Fat Tree,1651,978037376.0,84.24124513618678,9252,6144,335544320.0,4194304.0
Fat Tree,1652,978037376.0,84.25205361003026,9252,6144,335544320.0,4194304.0
Fat Tree,1653,978037376.0,84.26286208387376,9252,6144,335544320.0,4194304.0
Fat Tree,1654,978037376.0,84.27367055771725,9252,6144,335544320.0,4194304.0
Fat Tree,1655,978037376.0,84.28447903156075,9252,6144,335544320.0,4194304.0
Fat Tree,1656,978037376.0,84.29528750540423,9252,6144,335544320.0,4194304.0
Fat Tree,1657,978037376.0,84.30609597924773,9252,6144,335544320.0,4194304.0
Fat Tree,1658,978037376.0,84.31690445309123,9252,6144,335544320.0,4194304.0
Fat Tree,1659,978037376.0,84.32771292693472,9252,6144,335544320.0,4194304.0
Fat Tree,1660,978037376.0,84.3385214007782,9252,6144,335544320.0,4194304.0
Fat Tree,1661,978037376.0,84.3493298746217,9252,6144,335544320.0,4194304.0
Fat Tree,1662,978037376.0,84.3601383484652,9252,6144,335544320.0,4194304.0
Fat Tree,1663,978037376.0,84.3709468223087,9252,6144,335544320.0,4194304.0
Fat Tree,1664,978037376.0,84.38175529615218,9252,6144,335544320.0,4194304.0
Fat Tree,1665,978037376.0,84.39256376999568,9252,6144,335544320.0,4194304.0
Fat Tree,1666,978037376.0,84.40337224383917,9252,6144,335544320.0,4194304.0
Fat Tree,1667,978037376.0,84.41418071768267,9252,6144,335544320.0,4194304.0
Fat Tree,1668,978037376.0,84.42498919152615,9252,6144,335544320.0,4194304.0
Fat Tree,1669,978037376.0,84.43579766536965,9252,6144,335544320.0,4194304.0
Fat Tree,1670,978037376.0,84.44660613921315,9252,6144,335544320.0,4194304.0
Fat Tree,1671,978037376.0,84.45741461305664,9252,6144,335544320.0,4194304.0
Fat Tree,1672,978037376.0,84.46822308690012,9252,6144,335544320.0,4194304.0
Fat Tree,1673,978037376.0,84.47903156074362,9252,6144,335544320.0,4194304.0
Fat Tree,1674,978037376.0,84.48984003458712,9252,6144,335544320.0,4194304.0
Fat Tree,1675,978037376.0,84.50064850843061,9252,6144,335544320.0,4194304.0
Fat Tree,1676,978037376.0,84.5114569822741,9252,6144,335544320.0,4194304.0
Fat Tree,1677,978037376.0,84.5222654561176,9252,6144,335544320.0,4194304.0
Fat Tree,1678,978037376.0,84.53307392996109,9252,6144,335544320.0,4194304.0
Fat Tree,1679,978037376.0,84.54388240380459,9252,6144,335544320.0,4194304.0
Fat Tree,1680,978037376.0,84.55469087764807,9252,6144,335544320.0,4194304.0
Fat Tree,1681,978037376.0,84.56549935149157,9252,6144,335544320.0,4194304.0
Fat Tree,1682,978037376.0,84.57630782533506,9252,6144,335544320.0,4194304.0
Fat Tree,1683,978037376.0,84.58711629917856,9252,6144,335544320.0,4194304.0
Fat Tree,1684,978037376.0,84.59792477302204,9252,6144,335544320.0,4194304.0
Fat Tree,1685,978037376.0,84.60873324686554,9252,6144,335544320.0,4194304.0
Fat Tree,1686,978037376.0,84.61954172070904,9252,6144,335544320.0,4194304.0
Fat Tree,1687,978037376.0,84.63035019455253,9252,6144,335544320.0,4194304.0
Fat Tree,1688,978037376.0,84.64115866839602,9252,6144,335544320.0,4194304.0
Fat Tree,1689,978037376.0,84.65196714223951,9252,6144,335544320.0,4194304.0
Fat Tree,1690,978037376.0,84.66277561608301,9252,6144,335544320.0,4194304.0
Fat Tree,1691,978037376.0,84.6735840899265,9252,6144,335544320.0,4194304.0
Fat Tree,1692,978037376.0,84.68439256376999,9252,6144,335544320.0,4194304.0
Fat Tree,1693,978037376.0,84.69520103761349,9252,6144,335544320.0,4194304.0
Fat Tree,1694,978037376.0,84.70600951145698,9252,6144,335544320.0,4194304.0
Fat Tree,1695,978037376.0,84.71681798530048,9252,6144,335544320.0,4194304.0
Fat Tree,1696,978037376.0,84.72762645914396,9252,6144,335544320.0,4194304.0
Fat Tree,1697,978037376.0,84.73843493298746,9252,6144,335544320.0,4194304.0
Fat Tree,1698,978037376.0,84.74924340683096,9252,6144,335544320.0,4194304.0
Fat Tree,1699,978037376.0,84.76005188067445,9252,6144,335544320.0,4194304.0
Fat Tree,1700,978037376.0,84.77086035451794,9252,6144,335544320.0,4194304.0
Fat Tree,1701,978037376.0,84.78166882836143,9252,6144,335544320.0,4194304.0
Fat Tree,1702,978037376.0,84.79247730220493,9252,6144,335544320.0,4194304.0
Fat Tree,1703,978037376.0,84.80328577604843,9252,6144,335544320.0,4194304.0
Fat Tree,1704,978037376.0,84.81409424989191,9252,6144,335544320.0,4194304.0
Fat Tree,1705,978037376.0,84.8249027237354,9252,6144,335544320.0,4194304.0
Fat Tree,1706,978037376.0,84.8357111975789,9252,6144,335544320.0,4194304.0
Fat Tree,1707,978037376.0,84.8465196714224,9252,6144,335544320.0,4194304.0
Fat Tree,1708,978037376.0,84.85732814526588,9252,6144,335544320.0,4194304.0
Fat Tree,1709,978037376.0,84.86813661910938,9252,6144,335544320.0,4194304.0
Fat Tree,1710,978037376.0,84.87894509295288,9252,6144,335544320.0,4194304.0
Fat Tree,1711,978037376.0,84.88975356679637,9252,6144,335544320.0,4194304.0
Fat Tree,1712,978037376.0,84.90056204063985,9252,6144,335544320.0,4194304.0
Fat Tree,1713,978037376.0,84.91137051448335,9252,6144,335544320.0,4194304.0
Fat Tree,1714,978037376.0,84.92217898832685,9252,6144,335544320.0,4194304.0
Fat Tree,1715,978037376.0,84.93298746217035,9252,6144,335544320.0,4194304.0
Fat Tree,1716,978037376.0,84.94379593601383,9252,6144,335544320.0,4194304.0
Fat Tree,1717,978037376.0,84.95460440985732,9252,6144,335544320.0,4194304.0
Fat Tree,1718,978037376.0,84.96541288370082,9252,6144,335544320.0,4194304.0
Fat Tree,1719,978037376.0,84.97622135754432,9252,6144,335544320.0,4194304.0
Fat Tree,1720,978037376.0,84.9870298313878,9252,6144,335544320.0,4194304.0
Fat Tree,1721,978037376.0,84.9978383052313,9252,6144,335544320.0,4194304.0
Fat Tree,1722,978037376.0,85.0086467790748,9252,6144,335544320.0,4194304.0
Fat Tree,1723,978037376.0,85.01945525291829,9252,6144,335544320.0,4194304.0
Fat Tree,1724,978037376.0,85.03026372676177,9252,6144,335544320.0,4194304.0
Fat Tree,1725,978037376.0,85.04107220060527,9252,6144,335544320.0,4194304.0
Fat Tree,1726,978037376.0,85.05188067444877,9252,6144,335544320.0,4194304.0
Fat Tree,1727,978037376.0,85.06268914829226,9252,6144,335544320.0,4194304.0
Fat Tree,1728,978037376.0,85.07349762213575,9252,6144,335544320.0,4194304.0
Fat Tree,1729,978037376.0,85.08430609597924,9252,6144,335544320.0,4194304.0
Fat Tree,1730,978037376.0,85.09511456982274,9252,6144,335544320.0,4194304.0
Fat Tree,1731,978037376.0,85.10592304366624,9252,6144,335544320.0,4194304.0
Fat Tree,1732,978037376.0,85.11673151750972,9252,6144,335544320.0,4194304.0
Fat Tree,1733,978037376.0,85.12753999135322,9252,6144,335544320.0,4194304.0
Fat Tree,1734,978037376.0,85.13834846519671,9252,6144,335544320.0,4194304.0
Fat Tree,1735,978037376.0,85.14915693904021,9252,6144,335544320.0,4194304.0
Fat Tree,1736,978037376.0,85.1599654128837,9252,6144,335544320.0,4194304.0
Fat Tree,1737,978037376.0,85.17077388672719,9252,6144,335544320.0,4194304.0
Fat Tree,1738,978037376.0,85.18158236057069,9252,6144,335544320.0,4194304.0
Fat Tree,1739,978037376.0,85.19239083441418,9252,6144,335544320.0,4194304.0
Fat Tree,1740,978037376.0,85.20319930825767,9252,6144,335544320.0,4194304.0
Fat Tree,1741,978037376.0,85.21400778210116,9252,6144,335544320.0,4194304.0
Fat Tree,1742,978037376.0,85.22481625594466,9252,6144,335544320.0,4194304.0
Fat Tree,1743,978037376.0,85.23562472978816,9252,6144,335544320.0,4194304.0
Fat Tree,1744,978037376.0,85.24643320363164,9252,6144,335544320.0,4194304.0
Fat Tree,1745,978037376.0,85.25724167747514,9252,6144,335544320.0,4194304.0
Fat Tree,1746,978037376.0,85.26805015131863,9252,6144,335544320.0,4194304.0
Fat Tree,1747,978037376.0,85.27885862516213,9252,6144,335544320.0,4194304.0
Fat Tree,1748,978037376.0,85.28966709900561,9252,6144,335544320.0,4194304.0
Fat Tree,1749,978037376.0,85.30047557284911,9252,6144,335544320.0,4194304.0
Fat Tree,1750,978037376.0,85.3112840466926,9252,6144,335544320.0,4194304.0
Fat Tree,1751,978037376.0,85.3220925205361,9252,6144,335544320.0,4194304.0
Fat Tree,1752,978037376.0,85.33290099437959,9252,6144,335544320.0,4194304.0
Fat Tree,1753,978037376.0,85.34370946822308,9252,6144,335544320.0,4194304.0
Fat Tree,1754,978037376.0,85.35451794206658,9252,6144,335544320.0,4194304.0
Fat Tree,1755,978037376.0,85.36532641591008,9252,6144,335544320.0,4194304.0
Fat Tree,1756,978037376.0,85.37613488975356,9252,6144,335544320.0,4194304.0
Fat Tree,1757,978037376.0,85.38694336359706,9252,6144,335544320.0,4194304.0
Fat Tree,1758,978037376.0,85.39775183744055,9252,6144,335544320.0,4194304.0
Fat Tree,1759,978037376.0,85.40856031128405,9252,6144,335544320.0,4194304.0
Fat Tree,1760,978037376.0,85.41936878512753,9252,6144,335544320.0,4194304.0
Fat Tree,1761,978037376.0,85.43017725897103,9252,6144,335544320.0,4194304.0
Fat Tree,1762,978037376.0,85.44098573281453,9252,6144,335544320.0,4194304.0
Fat Tree,1763,978037376.0,85.45179420665802,9252,6144,335544320.0,4194304.0
Fat Tree,1764,978037376.0,85.4626026805015,9252,6144,335544320.0,4194304.0
Fat Tree,1765,978037376.0,85.473411154345,9252,6144,335544320.0,4194304.0
Fat Tree,1766,978037376.0,85.4842196281885,9252,6144,335544320.0,4194304.0
Fat Tree,1767,978037376.0,85.495028102032,9252,6144,335544320.0,4194304.0
Fat Tree,1768,978037376.0,85.50583657587548,9252,6144,335544320.0,4194304.0
Fat Tree,1769,978037376.0,85.51664504971897,9252,6144,335544320.0,4194304.0
Fat Tree,1770,978037376.0,85.52745352356247,9252,6144,335544320.0,4194304.0
Fat Tree,1771,978037376.0,85.53826199740597,9252,6144,335544320.0,4194304.0
Fat Tree,1772,978037376.0,85.54907047124945,9252,6144,335544320.0,4194304.0
Fat Tree,1773,978037376.0,85.55987894509295,9252,6144,335544320.0,4194304.0
Fat Tree,1774,978037376.0,85.57068741893644,9252,6144,335544320.0,4194304.0
Fat Tree,1775,978037376.0,85.58149589277994,9252,6144,335544320.0,4194304.0
Fat Tree,1776,978037376.0,85.59230436662342,9252,6144,335544320.0,4194304.0
Fat Tree,1777,978037376.0,85.60311284046692,9252,6144,335544320.0,4194304.0
Fat Tree,1778,978037376.0,85.61392131431042,9252,6144,335544320.0,4194304.0
Fat Tree,1779,978037376.0,85.62472978815391,9252,6144,335544320.0,4194304.0
Fat Tree,1780,978037376.0,85.6355382619974,9252,6144,335544320.0,4194304.0
Fat Tree,1781,978037376.0,85.6463467358409,9252,6144,335544320.0,4194304.0
Fat Tree,1782,978037376.0,85.65715520968439,9252,6144,335544320.0,4194304.0
Fat Tree,1783,978037376.0,85.66796368352789,9252,6144,335544320.0,4194304.0
Fat Tree,1784,978037376.0,85.67877215737137,9252,6144,335544320.0,4194304.0
Fat Tree,1785,978037376.0,85.68958063121487,9252,6144,335544320.0,4194304.0
Fat Tree,1786,978037376.0,85.70038910505836,9252,6144,335544320.0,4194304.0
Fat Tree,1787,978037376.0,85.71119757890186,9252,6144,335544320.0,4194304.0
Fat Tree,1788,978037376.0,85.72200605274534,9252,6144,335544320.0,4194304.0
Fat Tree,1789,978037376.0,85.73281452658884,9252,6144,335544320.0,4194304.0
Fat Tree,1790,978037376.0,85.74362300043234,9252,6144,335544320.0,4194304.0
Fat Tree,1791,978037376.0,85.75443147427583,9252,6144,335544320.0,4194304.0
Fat Tree,1792,978037376.0,85.76523994811932,9252,6144,335544320.0,4194304.0
Fat Tree,1793,978037376.0,85.77604842196281,9252,6144,335544320.0,4194304.0
Fat Tree,1794,978037376.0,85.78685689580631,9252,6144,335544320.0,4194304.0
Fat Tree,1795,978037376.0,85.7976653696498,9252,6144,335544320.0,4194304.0
Fat Tree,1796,978037376.0,85.80847384349329,9252,6144,335544320.0,4194304.0
Fat Tree,1797,978037376.0,85.81928231733679,9252,6144,335544320.0,4194304.0
Fat Tree,1798,978037376.0,85.83009079118028,9252,6144,335544320.0,4194304.0
Fat Tree,1799,978037376.0,85.84089926502378,9252,6144,335544320.0,4194304.0
Fat Tree,1800,978037376.0,85.85170773886726,9252,6144,335544320.0,4194304.0
Fat Tree,1801,978037376.0,85.86251621271076,9252,6144,335544320.0,4194304.0
Fat Tree,1802,978037376.0,85.87332468655426,9252,6144,335544320.0,4194304.0
Fat Tree,1803,978037376.0,85.88413316039775,9252,6144,335544320.0,4194304.0
Fat Tree,1804,978037376.0,85.89494163424123,9252,6144,335544320.0,4194304.0
Fat Tree,1805,978037376.0,85.90575010808473,9252,6144,335544320.0,4194304.0
Fat Tree,1806,978037376.0,85.91655858192823,9252,6144,335544320.0,4194304.0
Fat Tree,1807,978037376.0,85.92736705577173,9252,6144,335544320.0,4194304.0
Fat Tree,1808,978037376.0,85.93817552961522,9252,6144,335544320.0,4194304.0
Fat Tree,1809,978037376.0,85.94898400345872,9252,6144,335544320.0,4194304.0
Fat Tree,1810,978037376.0,85.95979247730222,9252,6144,335544320.0,4194304.0
Fat Tree,1811,978037376.0,85.9706009511457,9252,6144,335544320.0,4194304.0
Fat Tree,1812,978037376.0,85.9814094249892,9252,6144,335544320.0,4194304.0
Fat Tree,1813,978037376.0,85.99221789883269,9252,6144,335544320.0,4194304.0
Fat Tree,1814,978037376.0,86.00302637267619,9252,6144,335544320.0,4194304.0
Fat Tree,1815,978037376.0,86.01383484651967,9252,6144,335544320.0,4194304.0
Fat Tree,1816,978037376.0,86.02464332036317,9252,6144,335544320.0,4194304.0
Fat Tree,1817,978037376.0,86.03545179420666,9252,6144,335544320.0,4194304.0
Fat Tree,1818,978037376.0,86.04626026805016,9252,6144,335544320.0,4194304.0
Fat Tree,1819,978037376.0,86.05706874189364,9252,6144,335544320.0,4194304.0
Fat Tree,1820,978037376.0,86.06787721573714,9252,6144,335544320.0,4194304.0
Fat Tree,1821,978037376.0,86.07868568958064,9252,6144,335544320.0,4194304.0
Fat Tree,1822,978037376.0,86.08949416342413,9252,6144,335544320.0,4194304.0
Fat Tree,1823,978037376.0,86.10030263726762,9252,6144,335544320.0,4194304.0
Fat Tree,1824,978037376.0,86.11111111111111,9252,6144,335544320.0,4194304.0
Fat Tree,1825,978037376.0,86.12191958495461,9252,6144,335544320.0,4194304.0
Fat Tree,1826,978037376.0,86.13272805879811,9252,6144,335544320.0,4194304.0
Fat Tree,1827,978037376.0,86.14353653264159,9252,6144,335544320.0,4194304.0
