topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Fat Tree,3097,157951115264.0,99.87029831387808,9252,6144,671088640.0,8388608.0
Fat Tree,3098,157951115264.0,99.88110678772158,9252,6144,671088640.0,8388608.0
Fat Tree,3099,157951115264.0,99.89191526156506,9252,6144,671088640.0,8388608.0
Fat Tree,3100,157951115264.0,99.90272373540856,9252,6144,671088640.0,8388608.0
Fat Tree,3101,157951115264.0,99.91353220925205,9252,6144,671088640.0,8388608.0
Fat Tree,3102,157951115264.0,99.92434068309555,9252,6144,671088640.0,8388608.0
Fat Tree,3103,157951115264.0,99.93514915693905,9252,6144,671088640.0,8388608.0
Fat Tree,3104,157951115264.0,99.94595763078253,9252,6144,671088640.0,8388608.0
Fat Tree,3105,157951115264.0,99.95676610462603,9252,6144,671088640.0,8388608.0
Fat Tree,3106,157951115264.0,99.96757457846952,9252,6144,671088640.0,8388608.0
Fat Tree,3107,157951115264.0,99.978383052313,9252,6144,671088640.0,8388608.0
Fat Tree,3108,157951115264.0,99.9891915261565,9252,6144,671088640.0,8388608.0
Fat Tree,3109,157951115264.0,100.0,9252,6144,671088640.0,8388608.0
HyperX,0,8388608.0,0.0,10880,7456,83886080.0,8388608.0
HyperX,1,83886080.0,0.0,10880,7456,83886080.0,8388608.0
HyperX,2,83886080.0,68.53860294117648,10880,7456,83886080.0,8388608.0
HyperX,3,83886080.0,68.54779411764706,10880,7456,83886080.0,8388608.0
HyperX,4,83886080.0,68.55698529411765,10880,7456,83886080.0,8388608.0
HyperX,5,83886080.0,68.56617647058823,10880,7456,83886080.0,8388608.0
HyperX,6,83886080.0,68.57536764705883,10880,7456,83886080.0,8388608.0
HyperX,7,83886080.0,68.5845588235294,10880,7456,83886080.0,8388608.0
HyperX,8,83886080.0,68.59375,10880,7456,83886080.0,8388608.0
HyperX,9,83886080.0,68.6029411764706,10880,7456,83886080.0,8388608.0
HyperX,10,83886080.0,68.61213235294117,10880,7456,83886080.0,8388608.0
HyperX,11,83886080.0,68.62132352941175,10880,7456,83886080.0,8388608.0
HyperX,12,83886080.0,68.63051470588235,10880,7456,83886080.0,8388608.0
HyperX,13,83886080.0,68.63970588235294,10880,7456,83886080.0,8388608.0
HyperX,14,83886080.0,68.64889705882354,10880,7456,83886080.0,8388608.0
HyperX,15,83886080.0,68.65808823529412,10880,7456,83886080.0,8388608.0
HyperX,16,83886080.0,68.66727941176471,10880,7456,83886080.0,8388608.0
HyperX,17,83886080.0,68.67647058823529,10880,7456,83886080.0,8388608.0
HyperX,18,83886080.0,68.68566176470588,10880,7456,83886080.0,8388608.0
HyperX,19,83886080.0,68.69485294117646,10880,7456,83886080.0,8388608.0
HyperX,20,83886080.0,68.70404411764706,10880,7456,83886080.0,8388608.0
HyperX,21,83886080.0,68.71323529411765,10880,7456,83886080.0,8388608.0
HyperX,22,83886080.0,68.72242647058823,10880,7456,83886080.0,8388608.0
HyperX,23,83886080.0,68.73161764705881,10880,7456,83886080.0,8388608.0
HyperX,24,83886080.0,68.7408088235294,10880,7456,83886080.0,8388608.0
HyperX,25,83886080.0,68.75,10880,7456,83886080.0,8388608.0
HyperX,26,83886080.0,68.7591911764706,10880,7456,83886080.0,8388608.0
HyperX,27,83886080.0,68.76838235294119,10880,7456,83886080.0,8388608.0
HyperX,28,83886080.0,68.77757352941177,10880,7456,83886080.0,8388608.0
HyperX,29,83886080.0,68.78676470588235,10880,7456,83886080.0,8388608.0
HyperX,30,83886080.0,68.79595588235294,10880,7456,83886080.0,8388608.0
HyperX,31,83886080.0,68.80514705882354,10880,7456,83886080.0,8388608.0
HyperX,32,83886080.0,68.81433823529412,10880,7456,83886080.0,8388608.0
HyperX,33,83886080.0,68.82352941176471,10880,7456,83886080.0,8388608.0
HyperX,34,83886080.0,68.83272058823529,10880,7456,83886080.0,8388608.0
HyperX,35,83886080.0,68.84191176470588,10880,7456,83886080.0,8388608.0
HyperX,36,83886080.0,68.85110294117646,10880,7456,83886080.0,8388608.0
HyperX,37,83886080.0,68.86029411764706,10880,7456,83886080.0,8388608.0
HyperX,38,83886080.0,68.86948529411765,10880,7456,83886080.0,8388608.0
HyperX,39,83886080.0,68.87867647058825,10880,7456,83886080.0,8388608.0
HyperX,40,83886080.0,68.88786764705883,10880,7456,83886080.0,8388608.0
HyperX,41,83886080.0,68.8970588235294,10880,7456,83886080.0,8388608.0
HyperX,42,83886080.0,68.90625,10880,7456,83886080.0,8388608.0
HyperX,43,83886080.0,68.9154411764706,10880,7456,83886080.0,8388608.0
HyperX,44,83886080.0,68.92463235294117,10880,7456,83886080.0,8388608.0
HyperX,45,83886080.0,68.93382352941177,10880,7456,83886080.0,8388608.0
HyperX,46,83886080.0,68.94301470588235,10880,7456,83886080.0,8388608.0
HyperX,47,83886080.0,68.95220588235294,10880,7456,83886080.0,8388608.0
HyperX,48,83886080.0,68.96139705882352,10880,7456,83886080.0,8388608.0
HyperX,49,83886080.0,68.97058823529412,10880,7456,83886080.0,8388608.0
HyperX,50,83886080.0,68.97977941176471,10880,7456,83886080.0,8388608.0
HyperX,51,83886080.0,68.9889705882353,10880,7456,83886080.0,8388608.0
HyperX,52,83886080.0,68.99816176470588,10880,7456,83886080.0,8388608.0
HyperX,53,83886080.0,69.00735294117646,10880,7456,83886080.0,8388608.0
HyperX,54,83886080.0,69.01654411764706,10880,7456,83886080.0,8388608.0
HyperX,55,83886080.0,69.02573529411765,10880,7456,83886080.0,8388608.0
HyperX,56,83886080.0,69.03492647058823,10880,7456,83886080.0,8388608.0
HyperX,57,83886080.0,69.04411764705883,10880,7456,83886080.0,8388608.0
HyperX,58,83886080.0,69.05330882352942,10880,7456,83886080.0,8388608.0
HyperX,59,83886080.0,69.0625,10880,7456,83886080.0,8388608.0
HyperX,60,83886080.0,69.07169117647058,10880,7456,83886080.0,8388608.0
HyperX,61,83886080.0,69.08088235294117,10880,7456,83886080.0,8388608.0
HyperX,62,83886080.0,69.09007352941177,10880,7456,83886080.0,8388608.0
HyperX,63,83886080.0,69.09926470588236,10880,7456,83886080.0,8388608.0
HyperX,64,83886080.0,69.10845588235294,10880,7456,83886080.0,8388608.0
HyperX,65,83886080.0,69.11764705882352,10880,7456,83886080.0,8388608.0
HyperX,66,83886080.0,69.12683823529412,10880,7456,83886080.0,8388608.0
HyperX,67,83886080.0,69.13602941176471,10880,7456,83886080.0,8388608.0
HyperX,68,83886080.0,69.14522058823529,10880,7456,83886080.0,8388608.0
HyperX,69,83886080.0,69.15441176470588,10880,7456,83886080.0,8388608.0
HyperX,70,83886080.0,69.16360294117648,10880,7456,83886080.0,8388608.0
HyperX,71,83886080.0,69.17279411764706,10880,7456,83886080.0,8388608.0
HyperX,72,83886080.0,69.18198529411764,10880,7456,83886080.0,8388608.0
HyperX,73,83886080.0,69.19117647058823,10880,7456,83886080.0,8388608.0
HyperX,74,83886080.0,69.20036764705883,10880,7456,83886080.0,8388608.0
HyperX,75,83886080.0,69.20955882352942,10880,7456,83886080.0,8388608.0
HyperX,76,83886080.0,69.21875,10880,7456,83886080.0,8388608.0
HyperX,77,83886080.0,69.22794117647058,10880,7456,83886080.0,8388608.0
HyperX,78,83886080.0,69.23713235294117,10880,7456,83886080.0,8388608.0
HyperX,79,83886080.0,69.24632352941177,10880,7456,83886080.0,8388608.0
HyperX,80,83886080.0,69.25551470588235,10880,7456,83886080.0,8388608.0
HyperX,81,83886080.0,69.26470588235294,10880,7456,83886080.0,8388608.0
HyperX,82,83886080.0,69.27389705882354,10880,7456,83886080.0,8388608.0
HyperX,83,83886080.0,69.28308823529412,10880,7456,83886080.0,8388608.0
HyperX,84,83886080.0,69.2922794117647,10880,7456,83886080.0,8388608.0
HyperX,85,83886080.0,69.30147058823529,10880,7456,83886080.0,8388608.0
HyperX,86,83886080.0,69.31066176470588,10880,7456,83886080.0,8388608.0
HyperX,87,83886080.0,69.31985294117648,10880,7456,83886080.0,8388608.0
HyperX,88,83886080.0,69.32904411764706,10880,7456,83886080.0,8388608.0
HyperX,89,83886080.0,69.33823529411765,10880,7456,83886080.0,8388608.0
HyperX,90,83886080.0,69.34742647058823,10880,7456,83886080.0,8388608.0
HyperX,91,83886080.0,69.35661764705883,10880,7456,83886080.0,8388608.0
HyperX,92,83886080.0,69.3658088235294,10880,7456,83886080.0,8388608.0
HyperX,93,83886080.0,69.375,10880,7456,83886080.0,8388608.0
HyperX,94,83886080.0,69.3841911764706,10880,7456,83886080.0,8388608.0
HyperX,95,83886080.0,69.39338235294117,10880,7456,83886080.0,8388608.0
HyperX,96,83886080.0,69.40257352941175,10880,7456,83886080.0,8388608.0
HyperX,97,83886080.0,69.41176470588235,10880,7456,83886080.0,8388608.0
HyperX,98,83886080.0,69.42095588235294,10880,7456,83886080.0,8388608.0
HyperX,99,83886080.0,69.43014705882354,10880,7456,83886080.0,8388608.0
HyperX,100,83886080.0,69.43933823529412,10880,7456,83886080.0,8388608.0
HyperX,101,83886080.0,69.44852941176471,10880,7456,83886080.0,8388608.0
HyperX,102,83886080.0,69.45772058823529,10880,7456,83886080.0,8388608.0
HyperX,103,83886080.0,69.46691176470588,10880,7456,83886080.0,8388608.0
HyperX,104,83886080.0,69.47610294117646,10880,7456,83886080.0,8388608.0
HyperX,105,83886080.0,69.48529411764706,10880,7456,83886080.0,8388608.0
HyperX,106,83886080.0,69.49448529411765,10880,7456,83886080.0,8388608.0
HyperX,107,83886080.0,69.50367647058823,10880,7456,83886080.0,8388608.0
HyperX,108,83886080.0,69.51286764705881,10880,7456,83886080.0,8388608.0
HyperX,109,83886080.0,69.5220588235294,10880,7456,83886080.0,8388608.0
HyperX,110,83886080.0,69.53125,10880,7456,83886080.0,8388608.0
HyperX,111,83886080.0,69.5404411764706,10880,7456,83886080.0,8388608.0
HyperX,112,83886080.0,69.54963235294119,10880,7456,83886080.0,8388608.0
HyperX,113,83886080.0,69.55882352941177,10880,7456,83886080.0,8388608.0
HyperX,114,83886080.0,69.56801470588235,10880,7456,83886080.0,8388608.0
HyperX,115,83886080.0,69.57720588235294,10880,7456,83886080.0,8388608.0
HyperX,116,83886080.0,69.58639705882354,10880,7456,83886080.0,8388608.0
HyperX,117,83886080.0,69.59558823529412,10880,7456,83886080.0,8388608.0
HyperX,118,83886080.0,69.60477941176471,10880,7456,83886080.0,8388608.0
HyperX,119,83886080.0,69.61397058823529,10880,7456,83886080.0,8388608.0
HyperX,120,83886080.0,69.62316176470588,10880,7456,83886080.0,8388608.0
HyperX,121,83886080.0,69.63235294117646,10880,7456,83886080.0,8388608.0
HyperX,122,83886080.0,69.64154411764706,10880,7456,83886080.0,8388608.0
HyperX,123,83886080.0,69.65073529411765,10880,7456,83886080.0,8388608.0
HyperX,124,83886080.0,69.65992647058825,10880,7456,83886080.0,8388608.0
HyperX,125,83886080.0,69.66911764705883,10880,7456,83886080.0,8388608.0
HyperX,126,83886080.0,69.6783088235294,10880,7456,83886080.0,8388608.0
HyperX,127,83886080.0,69.6875,10880,7456,83886080.0,8388608.0
HyperX,128,83886080.0,69.6966911764706,10880,7456,83886080.0,8388608.0
HyperX,129,83886080.0,69.70588235294117,10880,7456,83886080.0,8388608.0
HyperX,130,3519379711.9999995,69.71507352941177,10880,7456,83886080.0,8388608.0
HyperX,131,3519379711.9999995,69.72426470588235,10880,7456,83886080.0,8388608.0
HyperX,132,3519379711.9999995,69.73345588235294,10880,7456,83886080.0,8388608.0
HyperX,133,3519379711.9999995,69.74264705882352,10880,7456,83886080.0,8388608.0
HyperX,134,3519379711.9999995,69.75183823529412,10880,7456,83886080.0,8388608.0
HyperX,135,3519379711.9999995,69.76102941176471,10880,7456,83886080.0,8388608.0
HyperX,136,3519379711.9999995,69.7702205882353,10880,7456,83886080.0,8388608.0
HyperX,137,3519379711.9999995,69.77941176470588,10880,7456,83886080.0,8388608.0
HyperX,138,3519379711.9999995,69.78860294117646,10880,7456,83886080.0,8388608.0
HyperX,139,3519379711.9999995,69.79779411764706,10880,7456,83886080.0,8388608.0
HyperX,140,3519379711.9999995,69.80698529411765,10880,7456,83886080.0,8388608.0
HyperX,141,3519379711.9999995,69.81617647058823,10880,7456,83886080.0,8388608.0
HyperX,142,3519379711.9999995,69.82536764705883,10880,7456,83886080.0,8388608.0
HyperX,143,3519379711.9999995,69.83455882352942,10880,7456,83886080.0,8388608.0
HyperX,144,3519379711.9999995,69.84375,10880,7456,83886080.0,8388608.0
HyperX,145,3519379711.9999995,69.85294117647058,10880,7456,83886080.0,8388608.0
HyperX,146,3519379711.9999995,69.86213235294117,10880,7456,83886080.0,8388608.0
HyperX,147,3519379711.9999995,69.87132352941177,10880,7456,83886080.0,8388608.0
HyperX,148,3519379711.9999995,69.88051470588236,10880,7456,83886080.0,8388608.0
HyperX,149,3519379711.9999995,69.88970588235294,10880,7456,83886080.0,8388608.0
HyperX,150,3519379711.9999995,69.89889705882352,10880,7456,83886080.0,8388608.0
HyperX,151,3519379711.9999995,69.90808823529412,10880,7456,83886080.0,8388608.0
HyperX,152,3519379711.9999995,69.91727941176471,10880,7456,83886080.0,8388608.0
HyperX,153,3519379711.9999995,69.92647058823529,10880,7456,83886080.0,8388608.0
HyperX,154,3519379711.9999995,69.93566176470588,10880,7456,83886080.0,8388608.0
HyperX,155,3519379711.9999995,69.94485294117648,10880,7456,83886080.0,8388608.0
HyperX,156,3519379711.9999995,69.95404411764706,10880,7456,83886080.0,8388608.0
HyperX,157,3519379711.9999995,69.96323529411764,10880,7456,83886080.0,8388608.0
HyperX,158,3519379711.9999995,69.97242647058823,10880,7456,83886080.0,8388608.0
HyperX,159,3519379711.9999995,69.98161764705883,10880,7456,83886080.0,8388608.0
HyperX,160,3519379711.9999995,69.99080882352942,10880,7456,83886080.0,8388608.0
HyperX,161,3519379711.9999995,70.0,10880,7456,83886080.0,8388608.0
HyperX,162,3519379711.9999995,70.00919117647058,10880,7456,83886080.0,8388608.0
HyperX,163,3519379711.9999995,70.01838235294117,10880,7456,83886080.0,8388608.0
HyperX,164,3519379711.9999995,70.02757352941177,10880,7456,83886080.0,8388608.0
HyperX,165,3519379711.9999995,70.03676470588235,10880,7456,83886080.0,8388608.0
HyperX,166,3519379711.9999995,70.04595588235294,10880,7456,83886080.0,8388608.0
HyperX,167,3519379711.9999995,70.05514705882354,10880,7456,83886080.0,8388608.0
HyperX,168,3519379711.9999995,70.06433823529412,10880,7456,83886080.0,8388608.0
HyperX,169,3519379711.9999995,70.0735294117647,10880,7456,83886080.0,8388608.0
HyperX,170,3519379711.9999995,70.08272058823529,10880,7456,83886080.0,8388608.0
HyperX,171,3519379711.9999995,70.09191176470588,10880,7456,83886080.0,8388608.0
HyperX,172,3519379711.9999995,70.10110294117648,10880,7456,83886080.0,8388608.0
HyperX,173,3519379711.9999995,70.11029411764706,10880,7456,83886080.0,8388608.0
HyperX,174,3519379711.9999995,70.11948529411765,10880,7456,83886080.0,8388608.0
HyperX,175,3519379711.9999995,70.12867647058823,10880,7456,83886080.0,8388608.0
HyperX,176,3519379711.9999995,70.13786764705883,10880,7456,83886080.0,8388608.0
HyperX,177,3519379711.9999995,70.1470588235294,10880,7456,83886080.0,8388608.0
HyperX,178,3519379711.9999995,70.15625,10880,7456,83886080.0,8388608.0
HyperX,179,3519379711.9999995,70.1654411764706,10880,7456,83886080.0,8388608.0
HyperX,180,3519379711.9999995,70.17463235294117,10880,7456,83886080.0,8388608.0
HyperX,181,3519379711.9999995,70.18382352941175,10880,7456,83886080.0,8388608.0
HyperX,182,3519379711.9999995,70.19301470588235,10880,7456,83886080.0,8388608.0
HyperX,183,3519379711.9999995,70.20220588235294,10880,7456,83886080.0,8388608.0
HyperX,184,3519379711.9999995,70.21139705882354,10880,7456,83886080.0,8388608.0
HyperX,185,3519379711.9999995,70.22058823529412,10880,7456,83886080.0,8388608.0
HyperX,186,3519379711.9999995,70.22977941176471,10880,7456,83886080.0,8388608.0
HyperX,187,3519379711.9999995,70.23897058823529,10880,7456,83886080.0,8388608.0
HyperX,188,3519379711.9999995,70.24816176470588,10880,7456,83886080.0,8388608.0
HyperX,189,3519379711.9999995,70.25735294117646,10880,7456,83886080.0,8388608.0
HyperX,190,3519379711.9999995,70.26654411764706,10880,7456,83886080.0,8388608.0
HyperX,191,3519379711.9999995,70.27573529411765,10880,7456,83886080.0,8388608.0
HyperX,192,3519379711.9999995,70.28492647058823,10880,7456,83886080.0,8388608.0
HyperX,193,3519379711.9999995,70.29411764705881,10880,7456,83886080.0,8388608.0
HyperX,194,3519379711.9999995,70.3033088235294,10880,7456,83886080.0,8388608.0
HyperX,195,3519379711.9999995,70.3125,10880,7456,83886080.0,8388608.0
HyperX,196,3519379711.9999995,70.3216911764706,10880,7456,83886080.0,8388608.0
HyperX,197,3519379711.9999995,70.33088235294119,10880,7456,83886080.0,8388608.0
HyperX,198,3519379711.9999995,70.34007352941177,10880,7456,83886080.0,8388608.0
HyperX,199,3519379711.9999995,70.34926470588235,10880,7456,83886080.0,8388608.0
HyperX,200,3519379711.9999995,70.35845588235294,10880,7456,83886080.0,8388608.0
HyperX,201,3519379711.9999995,70.36764705882354,10880,7456,83886080.0,8388608.0
HyperX,202,3519379711.9999995,70.37683823529412,10880,7456,83886080.0,8388608.0
HyperX,203,3519379711.9999995,70.38602941176471,10880,7456,83886080.0,8388608.0
HyperX,204,3519379711.9999995,70.39522058823529,10880,7456,83886080.0,8388608.0
HyperX,205,3519379711.9999995,70.40441176470588,10880,7456,83886080.0,8388608.0
HyperX,206,3519379711.9999995,70.41360294117646,10880,7456,83886080.0,8388608.0
HyperX,207,3519379711.9999995,70.42279411764706,10880,7456,83886080.0,8388608.0
HyperX,208,3519379711.9999995,70.43198529411765,10880,7456,83886080.0,8388608.0
HyperX,209,3519379711.9999995,70.44117647058825,10880,7456,83886080.0,8388608.0
HyperX,210,3519379711.9999995,70.45036764705883,10880,7456,83886080.0,8388608.0
HyperX,211,3519379711.9999995,70.4595588235294,10880,7456,83886080.0,8388608.0
HyperX,212,3519379711.9999995,70.46875,10880,7456,83886080.0,8388608.0
HyperX,213,3519379711.9999995,70.4779411764706,10880,7456,83886080.0,8388608.0
HyperX,214,3519379711.9999995,70.48713235294117,10880,7456,83886080.0,8388608.0
HyperX,215,3519379711.9999995,70.49632352941177,10880,7456,83886080.0,8388608.0
HyperX,216,3519379711.9999995,70.50551470588235,10880,7456,83886080.0,8388608.0
HyperX,217,3519379711.9999995,70.51470588235294,10880,7456,83886080.0,8388608.0
HyperX,218,3519379711.9999995,70.52389705882352,10880,7456,83886080.0,8388608.0
HyperX,219,3519379711.9999995,70.53308823529412,10880,7456,83886080.0,8388608.0
HyperX,220,3519379711.9999995,70.54227941176471,10880,7456,83886080.0,8388608.0
HyperX,221,3519379711.9999995,70.5514705882353,10880,7456,83886080.0,8388608.0
HyperX,222,3519379711.9999995,70.56066176470588,10880,7456,83886080.0,8388608.0
HyperX,223,3519379711.9999995,70.56985294117646,10880,7456,83886080.0,8388608.0
HyperX,224,3519379711.9999995,70.57904411764706,10880,7456,83886080.0,8388608.0
HyperX,225,3519379711.9999995,70.58823529411765,10880,7456,83886080.0,8388608.0
HyperX,226,3519379711.9999995,70.59742647058823,10880,7456,83886080.0,8388608.0
HyperX,227,3519379711.9999995,70.60661764705883,10880,7456,83886080.0,8388608.0
HyperX,228,3519379711.9999995,70.61580882352942,10880,7456,83886080.0,8388608.0
HyperX,229,3519379711.9999995,70.625,10880,7456,83886080.0,8388608.0
HyperX,230,3519379711.9999995,70.63419117647058,10880,7456,83886080.0,8388608.0
HyperX,231,3519379711.9999995,70.64338235294117,10880,7456,83886080.0,8388608.0
HyperX,232,3519379711.9999995,70.65257352941177,10880,7456,83886080.0,8388608.0
HyperX,233,3519379711.9999995,70.66176470588236,10880,7456,83886080.0,8388608.0
HyperX,234,3519379711.9999995,70.67095588235294,10880,7456,83886080.0,8388608.0
HyperX,235,3519379711.9999995,70.68014705882352,10880,7456,83886080.0,8388608.0
HyperX,236,3519379711.9999995,70.68933823529412,10880,7456,83886080.0,8388608.0
HyperX,237,3519379711.9999995,70.69852941176471,10880,7456,83886080.0,8388608.0
HyperX,238,3519379711.9999995,70.70772058823529,10880,7456,83886080.0,8388608.0
HyperX,239,3519379711.9999995,70.71691176470588,10880,7456,83886080.0,8388608.0
HyperX,240,3519379711.9999995,70.72610294117648,10880,7456,83886080.0,8388608.0
HyperX,241,3519379711.9999995,70.73529411764706,10880,7456,83886080.0,8388608.0
HyperX,242,3519379711.9999995,70.74448529411764,10880,7456,83886080.0,8388608.0
HyperX,243,3519379711.9999995,70.75367647058823,10880,7456,83886080.0,8388608.0
HyperX,244,3519379711.9999995,70.76286764705883,10880,7456,83886080.0,8388608.0
HyperX,245,3519379711.9999995,70.77205882352942,10880,7456,83886080.0,8388608.0
HyperX,246,3519379711.9999995,70.78125,10880,7456,83886080.0,8388608.0
HyperX,247,3519379711.9999995,70.79044117647058,10880,7456,83886080.0,8388608.0
