topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,38,182394880.0,71.8500664893617,12032,8608,182394880.0,18239488.0
HyperX,39,182394880.0,71.85837765957447,12032,8608,182394880.0,18239488.0
HyperX,40,182394880.0,71.86668882978722,12032,8608,182394880.0,18239488.0
HyperX,41,182394880.0,71.875,12032,8608,182394880.0,18239488.0
HyperX,42,182394880.0,71.88331117021278,12032,8608,182394880.0,18239488.0
HyperX,43,182394880.0,71.89162234042553,12032,8608,182394880.0,18239488.0
HyperX,44,182394880.0,71.8999335106383,12032,8608,182394880.0,18239488.0
HyperX,45,182394880.0,71.90824468085107,12032,8608,182394880.0,18239488.0
HyperX,46,182394880.0,71.91655585106383,12032,8608,182394880.0,18239488.0
HyperX,47,182394880.0,71.9248670212766,12032,8608,182394880.0,18239488.0
HyperX,48,182394880.0,71.93317819148936,12032,8608,182394880.0,18239488.0
HyperX,49,182394880.0,71.94148936170212,12032,8608,182394880.0,18239488.0
HyperX,50,182394880.0,71.9498005319149,12032,8608,182394880.0,18239488.0
HyperX,51,182394880.0,71.95811170212765,12032,8608,182394880.0,18239488.0
HyperX,52,182394880.0,71.96642287234043,12032,8608,182394880.0,18239488.0
HyperX,53,182394880.0,71.9747340425532,12032,8608,182394880.0,18239488.0
HyperX,54,182394880.0,71.98304521276596,12032,8608,182394880.0,18239488.0
HyperX,55,182394880.0,71.99135638297872,12032,8608,182394880.0,18239488.0
HyperX,56,182394880.0,71.9996675531915,12032,8608,182394880.0,18239488.0
HyperX,57,182394880.0,72.00797872340425,12032,8608,182394880.0,18239488.0
HyperX,58,182394880.0,72.01628989361703,12032,8608,182394880.0,18239488.0
HyperX,59,182394880.0,72.02460106382979,12032,8608,182394880.0,18239488.0
HyperX,60,182394880.0,72.03291223404256,12032,8608,182394880.0,18239488.0
HyperX,61,182394880.0,72.04122340425532,12032,8608,182394880.0,18239488.0
HyperX,62,182394880.0,72.04953457446808,12032,8608,182394880.0,18239488.0
HyperX,63,182394880.0,72.05784574468085,12032,8608,182394880.0,18239488.0
HyperX,64,182394880.0,72.06615691489363,12032,8608,182394880.0,18239488.0
HyperX,65,182394880.0,72.07446808510637,12032,8608,182394880.0,18239488.0
HyperX,66,182394880.0,72.08277925531915,12032,8608,182394880.0,18239488.0
HyperX,67,182394880.0,72.09109042553192,12032,8608,182394880.0,18239488.0
HyperX,68,182394880.0,72.09940159574468,12032,8608,182394880.0,18239488.0
HyperX,69,182394880.0,72.10771276595744,12032,8608,182394880.0,18239488.0
HyperX,70,182394880.0,72.11602393617021,12032,8608,182394880.0,18239488.0
HyperX,71,182394880.0,72.12433510638297,12032,8608,182394880.0,18239488.0
HyperX,72,182394880.0,72.13264627659575,12032,8608,182394880.0,18239488.0
HyperX,73,182394880.0,72.1409574468085,12032,8608,182394880.0,18239488.0
HyperX,74,182394880.0,72.14926861702128,12032,8608,182394880.0,18239488.0
HyperX,75,182394880.0,72.15757978723404,12032,8608,182394880.0,18239488.0
HyperX,76,182394880.0,72.1658909574468,12032,8608,182394880.0,18239488.0
HyperX,77,182394880.0,72.17420212765957,12032,8608,182394880.0,18239488.0
HyperX,78,182394880.0,72.18251329787235,12032,8608,182394880.0,18239488.0
HyperX,79,182394880.0,72.1908244680851,12032,8608,182394880.0,18239488.0
HyperX,80,182394880.0,72.19913563829788,12032,8608,182394880.0,18239488.0
HyperX,81,182394880.0,72.20744680851064,12032,8608,182394880.0,18239488.0
HyperX,82,182394880.0,72.2157579787234,12032,8608,182394880.0,18239488.0
HyperX,83,182394880.0,72.22406914893617,12032,8608,182394880.0,18239488.0
HyperX,84,182394880.0,72.23238031914893,12032,8608,182394880.0,18239488.0
HyperX,85,182394880.0,72.2406914893617,12032,8608,182394880.0,18239488.0
HyperX,86,182394880.0,72.24900265957447,12032,8608,182394880.0,18239488.0
HyperX,87,182394880.0,72.25731382978722,12032,8608,182394880.0,18239488.0
HyperX,88,182394880.0,72.265625,12032,8608,182394880.0,18239488.0
HyperX,89,182394880.0,72.27393617021278,12032,8608,182394880.0,18239488.0
HyperX,90,182394880.0,72.28224734042553,12032,8608,182394880.0,18239488.0
HyperX,91,182394880.0,72.2905585106383,12032,8608,182394880.0,18239488.0
HyperX,92,182394880.0,72.29886968085107,12032,8608,182394880.0,18239488.0
HyperX,93,182394880.0,72.30718085106383,12032,8608,182394880.0,18239488.0
HyperX,94,182394880.0,72.3154920212766,12032,8608,182394880.0,18239488.0
HyperX,95,182394880.0,72.32380319148936,12032,8608,182394880.0,18239488.0
HyperX,96,182394880.0,72.33211436170212,12032,8608,182394880.0,18239488.0
HyperX,97,182394880.0,72.3404255319149,12032,8608,182394880.0,18239488.0
HyperX,98,182394880.0,72.34873670212765,12032,8608,182394880.0,18239488.0
HyperX,99,182394880.0,72.35704787234043,12032,8608,182394880.0,18239488.0
HyperX,100,182394880.0,72.3653590425532,12032,8608,182394880.0,18239488.0
HyperX,101,182394880.0,72.37367021276596,12032,8608,182394880.0,18239488.0
HyperX,102,182394880.0,72.38198138297872,12032,8608,182394880.0,18239488.0
HyperX,103,182394880.0,72.3902925531915,12032,8608,182394880.0,18239488.0
HyperX,104,182394880.0,72.39860372340425,12032,8608,182394880.0,18239488.0
HyperX,105,182394880.0,72.40691489361703,12032,8608,182394880.0,18239488.0
HyperX,106,182394880.0,72.41522606382979,12032,8608,182394880.0,18239488.0
HyperX,107,182394880.0,72.42353723404256,12032,8608,182394880.0,18239488.0
HyperX,108,182394880.0,72.43184840425532,12032,8608,182394880.0,18239488.0
HyperX,109,182394880.0,72.44015957446808,12032,8608,182394880.0,18239488.0
HyperX,110,182394880.0,72.44847074468085,12032,8608,182394880.0,18239488.0
HyperX,111,182394880.0,72.45678191489363,12032,8608,182394880.0,18239488.0
HyperX,112,182394880.0,72.46509308510637,12032,8608,182394880.0,18239488.0
HyperX,113,182394880.0,72.47340425531915,12032,8608,182394880.0,18239488.0
HyperX,114,182394880.0,72.48171542553192,12032,8608,182394880.0,18239488.0
HyperX,115,182394880.0,72.49002659574468,12032,8608,182394880.0,18239488.0
HyperX,116,182394880.0,72.49833776595744,12032,8608,182394880.0,18239488.0
HyperX,117,182394880.0,72.50664893617021,12032,8608,182394880.0,18239488.0
HyperX,118,182394880.0,72.51496010638297,12032,8608,182394880.0,18239488.0
HyperX,119,182394880.0,72.52327127659575,12032,8608,182394880.0,18239488.0
HyperX,120,182394880.0,72.5315824468085,12032,8608,182394880.0,18239488.0
HyperX,121,182394880.0,72.53989361702128,12032,8608,182394880.0,18239488.0
HyperX,122,182394880.0,72.54820478723404,12032,8608,182394880.0,18239488.0
HyperX,123,182394880.0,72.5565159574468,12032,8608,182394880.0,18239488.0
HyperX,124,182394880.0,72.56482712765957,12032,8608,182394880.0,18239488.0
HyperX,125,182394880.0,72.57313829787235,12032,8608,182394880.0,18239488.0
HyperX,126,182394880.0,72.5814494680851,12032,8608,182394880.0,18239488.0
HyperX,127,182394880.0,72.58976063829788,12032,8608,182394880.0,18239488.0
HyperX,128,182394880.0,72.59807180851064,12032,8608,182394880.0,18239488.0
HyperX,129,182394880.0,72.6063829787234,12032,8608,182394880.0,18239488.0
HyperX,130,182394880.0,72.61469414893617,12032,8608,182394880.0,18239488.0
HyperX,131,182394880.0,72.62300531914893,12032,8608,182394880.0,18239488.0
HyperX,132,182394880.0,72.6313164893617,12032,8608,182394880.0,18239488.0
HyperX,133,182394880.0,72.63962765957447,12032,8608,182394880.0,18239488.0
HyperX,134,182394880.0,72.64793882978722,12032,8608,182394880.0,18239488.0
HyperX,135,182394880.0,72.65625,12032,8608,182394880.0,18239488.0
HyperX,136,182394880.0,72.66456117021278,12032,8608,182394880.0,18239488.0
HyperX,137,182394880.0,72.67287234042553,12032,8608,182394880.0,18239488.0
HyperX,138,182394880.0,72.6811835106383,12032,8608,182394880.0,18239488.0
HyperX,139,182394880.0,72.68949468085107,12032,8608,182394880.0,18239488.0
HyperX,140,182394880.0,72.69780585106383,12032,8608,182394880.0,18239488.0
HyperX,141,182394880.0,72.7061170212766,12032,8608,182394880.0,18239488.0
HyperX,142,182394880.0,72.71442819148936,12032,8608,182394880.0,18239488.0
HyperX,143,182394880.0,72.72273936170212,12032,8608,182394880.0,18239488.0
HyperX,144,182394880.0,72.7310505319149,12032,8608,182394880.0,18239488.0
HyperX,145,182394880.0,72.73936170212765,12032,8608,182394880.0,18239488.0
HyperX,146,182394880.0,72.74767287234043,12032,8608,182394880.0,18239488.0
HyperX,147,182394880.0,72.7559840425532,12032,8608,182394880.0,18239488.0
HyperX,148,182394880.0,72.76429521276596,12032,8608,182394880.0,18239488.0
HyperX,149,182394880.0,72.77260638297872,12032,8608,182394880.0,18239488.0
HyperX,150,182394880.0,72.7809175531915,12032,8608,182394880.0,18239488.0
HyperX,151,182394880.0,72.78922872340425,12032,8608,182394880.0,18239488.0
HyperX,152,182394880.0,72.79753989361703,12032,8608,182394880.0,18239488.0
HyperX,153,182394880.0,72.80585106382979,12032,8608,182394880.0,18239488.0
HyperX,154,182394880.0,72.81416223404256,12032,8608,182394880.0,18239488.0
HyperX,155,182394880.0,72.82247340425532,12032,8608,182394880.0,18239488.0
HyperX,156,182394880.0,72.83078457446808,12032,8608,182394880.0,18239488.0
HyperX,157,182394880.0,72.83909574468085,12032,8608,182394880.0,18239488.0
HyperX,158,182394880.0,72.84740691489363,12032,8608,182394880.0,18239488.0
HyperX,159,182394880.0,72.85571808510637,12032,8608,182394880.0,18239488.0
HyperX,160,182394880.0,72.86402925531915,12032,8608,182394880.0,18239488.0
HyperX,161,182394880.0,72.87234042553192,12032,8608,182394880.0,18239488.0
HyperX,162,182394880.0,72.88065159574468,12032,8608,182394880.0,18239488.0
HyperX,163,182394880.0,72.88896276595744,12032,8608,182394880.0,18239488.0
HyperX,164,182394880.0,72.89727393617021,12032,8608,182394880.0,18239488.0
HyperX,165,182394880.0,72.90558510638297,12032,8608,182394880.0,18239488.0
HyperX,166,182394880.0,72.91389627659575,12032,8608,182394880.0,18239488.0
HyperX,167,182394880.0,72.9222074468085,12032,8608,182394880.0,18239488.0
HyperX,168,182394880.0,72.93051861702128,12032,8608,182394880.0,18239488.0
HyperX,169,182394880.0,72.93882978723404,12032,8608,182394880.0,18239488.0
HyperX,170,182394880.0,72.9471409574468,12032,8608,182394880.0,18239488.0
HyperX,171,182394880.0,72.95545212765957,12032,8608,182394880.0,18239488.0
HyperX,172,182394880.0,72.96376329787235,12032,8608,182394880.0,18239488.0
HyperX,173,182394880.0,72.9720744680851,12032,8608,182394880.0,18239488.0
HyperX,174,182394880.0,72.98038563829788,12032,8608,182394880.0,18239488.0
HyperX,175,182394880.0,72.98869680851064,12032,8608,182394880.0,18239488.0
HyperX,176,182394880.0,72.9970079787234,12032,8608,182394880.0,18239488.0
HyperX,177,182394880.0,73.00531914893617,12032,8608,182394880.0,18239488.0
HyperX,178,182394880.0,73.01363031914893,12032,8608,182394880.0,18239488.0
HyperX,179,182394880.0,73.0219414893617,12032,8608,182394880.0,18239488.0
HyperX,180,182394880.0,73.03025265957447,12032,8608,182394880.0,18239488.0
HyperX,181,182394880.0,73.03856382978722,12032,8608,182394880.0,18239488.0
HyperX,182,182394880.0,73.046875,12032,8608,182394880.0,18239488.0
HyperX,183,182394880.0,73.05518617021278,12032,8608,182394880.0,18239488.0
HyperX,184,182394880.0,73.06349734042553,12032,8608,182394880.0,18239488.0
HyperX,185,182394880.0,73.0718085106383,12032,8608,182394880.0,18239488.0
HyperX,186,182394880.0,73.08011968085107,12032,8608,182394880.0,18239488.0
HyperX,187,182394880.0,73.08843085106383,12032,8608,182394880.0,18239488.0
HyperX,188,182394880.0,73.0967420212766,12032,8608,182394880.0,18239488.0
HyperX,189,182394880.0,73.10505319148936,12032,8608,182394880.0,18239488.0
HyperX,190,182394880.0,73.11336436170212,12032,8608,182394880.0,18239488.0
HyperX,191,182394880.0,73.1216755319149,12032,8608,182394880.0,18239488.0
HyperX,192,182394880.0,73.12998670212765,12032,8608,182394880.0,18239488.0
HyperX,193,182394880.0,73.13829787234043,12032,8608,182394880.0,18239488.0
HyperX,194,182394880.0,73.1466090425532,12032,8608,182394880.0,18239488.0
HyperX,195,182394880.0,73.15492021276596,12032,8608,182394880.0,18239488.0
HyperX,196,182394880.0,73.16323138297872,12032,8608,182394880.0,18239488.0
HyperX,197,182394880.0,73.1715425531915,12032,8608,182394880.0,18239488.0
HyperX,198,182394880.0,73.17985372340425,12032,8608,182394880.0,18239488.0
HyperX,199,182394880.0,73.18816489361703,12032,8608,182394880.0,18239488.0
HyperX,200,182394880.0,73.19647606382979,12032,8608,182394880.0,18239488.0
HyperX,201,182394880.0,73.20478723404256,12032,8608,182394880.0,18239488.0
HyperX,202,182394880.0,73.21309840425532,12032,8608,182394880.0,18239488.0
HyperX,203,182394880.0,73.22140957446808,12032,8608,182394880.0,18239488.0
HyperX,204,182394880.0,73.22972074468085,12032,8608,182394880.0,18239488.0
HyperX,205,182394880.0,73.23803191489363,12032,8608,182394880.0,18239488.0
HyperX,206,182394880.0,73.24634308510637,12032,8608,182394880.0,18239488.0
HyperX,207,182394880.0,73.25465425531915,12032,8608,182394880.0,18239488.0
HyperX,208,182394880.0,73.26296542553192,12032,8608,182394880.0,18239488.0
HyperX,209,182394880.0,73.27127659574468,12032,8608,182394880.0,18239488.0
HyperX,210,182394880.0,73.27958776595744,12032,8608,182394880.0,18239488.0
HyperX,211,182394880.0,73.28789893617021,12032,8608,182394880.0,18239488.0
HyperX,212,182394880.0,73.29621010638297,12032,8608,182394880.0,18239488.0
HyperX,213,182394880.0,73.30452127659575,12032,8608,182394880.0,18239488.0
HyperX,214,182394880.0,73.3128324468085,12032,8608,182394880.0,18239488.0
HyperX,215,182394880.0,73.32114361702128,12032,8608,182394880.0,18239488.0
HyperX,216,182394880.0,73.32945478723404,12032,8608,182394880.0,18239488.0
HyperX,217,182394880.0,73.3377659574468,12032,8608,182394880.0,18239488.0
HyperX,218,182394880.0,73.34607712765957,12032,8608,182394880.0,18239488.0
HyperX,219,182394880.0,73.35438829787235,12032,8608,182394880.0,18239488.0
HyperX,220,182394880.0,73.3626994680851,12032,8608,182394880.0,18239488.0
HyperX,221,182394880.0,73.37101063829788,12032,8608,182394880.0,18239488.0
HyperX,222,182394880.0,73.37932180851064,12032,8608,182394880.0,18239488.0
HyperX,223,182394880.0,73.3876329787234,12032,8608,182394880.0,18239488.0
HyperX,224,182394880.0,73.39594414893617,12032,8608,182394880.0,18239488.0
HyperX,225,182394880.0,73.40425531914893,12032,8608,182394880.0,18239488.0
HyperX,226,182394880.0,73.4125664893617,12032,8608,182394880.0,18239488.0
HyperX,227,182394880.0,73.42087765957447,12032,8608,182394880.0,18239488.0
HyperX,228,182394880.0,73.42918882978722,12032,8608,182394880.0,18239488.0
HyperX,229,182394880.0,73.4375,12032,8608,182394880.0,18239488.0
HyperX,230,182394880.0,73.44581117021278,12032,8608,182394880.0,18239488.0
HyperX,231,182394880.0,73.45412234042553,12032,8608,182394880.0,18239488.0
HyperX,232,182394880.0,73.4624335106383,12032,8608,182394880.0,18239488.0
HyperX,233,182394880.0,73.47074468085107,12032,8608,182394880.0,18239488.0
HyperX,234,182394880.0,73.47905585106383,12032,8608,182394880.0,18239488.0
HyperX,235,182394880.0,73.4873670212766,12032,8608,182394880.0,18239488.0
HyperX,236,182394880.0,73.49567819148936,12032,8608,182394880.0,18239488.0
HyperX,237,182394880.0,73.50398936170212,12032,8608,182394880.0,18239488.0
HyperX,238,182394880.0,73.5123005319149,12032,8608,182394880.0,18239488.0
HyperX,239,182394880.0,73.52061170212765,12032,8608,182394880.0,18239488.0
HyperX,240,182394880.0,73.52892287234043,12032,8608,182394880.0,18239488.0
HyperX,241,182394880.0,73.5372340425532,12032,8608,182394880.0,18239488.0
HyperX,242,182394880.0,73.54554521276596,12032,8608,182394880.0,18239488.0
HyperX,243,182394880.0,73.55385638297872,12032,8608,182394880.0,18239488.0
HyperX,244,182394880.0,73.5621675531915,12032,8608,182394880.0,18239488.0
HyperX,245,182394880.0,73.57047872340425,12032,8608,182394880.0,18239488.0
HyperX,246,182394880.0,73.57878989361703,12032,8608,182394880.0,18239488.0
HyperX,247,182394880.0,73.58710106382979,12032,8608,182394880.0,18239488.0
HyperX,248,182394880.0,73.59541223404256,12032,8608,182394880.0,18239488.0
HyperX,249,182394880.0,73.60372340425532,12032,8608,182394880.0,18239488.0
HyperX,250,182394880.0,73.61203457446808,12032,8608,182394880.0,18239488.0
HyperX,251,182394880.0,73.62034574468085,12032,8608,182394880.0,18239488.0
HyperX,252,182394880.0,73.62865691489363,12032,8608,182394880.0,18239488.0
HyperX,253,182394880.0,73.63696808510637,12032,8608,182394880.0,18239488.0
HyperX,254,182394880.0,73.64527925531915,12032,8608,182394880.0,18239488.0
HyperX,255,182394880.0,73.65359042553192,12032,8608,182394880.0,18239488.0
HyperX,256,182394880.0,73.66190159574468,12032,8608,182394880.0,18239488.0
HyperX,257,182394880.0,73.67021276595744,12032,8608,182394880.0,18239488.0
HyperX,258,182394880.0,73.67852393617021,12032,8608,182394880.0,18239488.0
HyperX,259,182394880.0,73.68683510638297,12032,8608,182394880.0,18239488.0
HyperX,260,182394880.0,73.69514627659575,12032,8608,182394880.0,18239488.0
HyperX,261,182394880.0,73.7034574468085,12032,8608,182394880.0,18239488.0
HyperX,262,182394880.0,73.71176861702128,12032,8608,182394880.0,18239488.0
HyperX,263,182394880.0,73.72007978723404,12032,8608,182394880.0,18239488.0
HyperX,264,182394880.0,73.7283909574468,12032,8608,182394880.0,18239488.0
HyperX,265,182394880.0,73.73670212765957,12032,8608,182394880.0,18239488.0
HyperX,266,182394880.0,73.74501329787235,12032,8608,182394880.0,18239488.0
HyperX,267,182394880.0,73.7533244680851,12032,8608,182394880.0,18239488.0
HyperX,268,182394880.0,73.76163563829788,12032,8608,182394880.0,18239488.0
HyperX,269,182394880.0,73.76994680851064,12032,8608,182394880.0,18239488.0
HyperX,270,182394880.0,73.7782579787234,12032,8608,182394880.0,18239488.0
HyperX,271,182394880.0,73.78656914893617,12032,8608,182394880.0,18239488.0
HyperX,272,182394880.0,73.79488031914893,12032,8608,182394880.0,18239488.0
HyperX,273,182394880.0,73.8031914893617,12032,8608,182394880.0,18239488.0
HyperX,274,182394880.0,73.81150265957447,12032,8608,182394880.0,18239488.0
HyperX,275,182394880.0,73.81981382978722,12032,8608,182394880.0,18239488.0
HyperX,276,182394880.0,73.828125,12032,8608,182394880.0,18239488.0
HyperX,277,182394880.0,73.83643617021278,12032,8608,182394880.0,18239488.0
HyperX,278,182394880.0,73.84474734042553,12032,8608,182394880.0,18239488.0
HyperX,279,182394880.0,73.8530585106383,12032,8608,182394880.0,18239488.0
HyperX,280,182394880.0,73.86136968085107,12032,8608,182394880.0,18239488.0
HyperX,281,182394880.0,73.86968085106383,12032,8608,182394880.0,18239488.0
HyperX,282,182394880.0,73.8779920212766,12032,8608,182394880.0,18239488.0
HyperX,283,182394880.0,73.88630319148936,12032,8608,182394880.0,18239488.0
HyperX,284,182394880.0,73.89461436170212,12032,8608,182394880.0,18239488.0
HyperX,285,182394880.0,73.9029255319149,12032,8608,182394880.0,18239488.0
HyperX,286,182394880.0,73.91123670212765,12032,8608,182394880.0,18239488.0
HyperX,287,182394880.0,73.91954787234043,12032,8608,182394880.0,18239488.0
HyperX,288,182394880.0,73.9278590425532,12032,8608,182394880.0,18239488.0
HyperX,289,182394880.0,73.93617021276596,12032,8608,182394880.0,18239488.0
HyperX,290,182394880.0,73.94448138297872,12032,8608,182394880.0,18239488.0
HyperX,291,182394880.0,73.9527925531915,12032,8608,182394880.0,18239488.0
HyperX,292,182394880.0,73.96110372340425,12032,8608,182394880.0,18239488.0
HyperX,293,182394880.0,73.96941489361703,12032,8608,182394880.0,18239488.0
HyperX,294,182394880.0,73.97772606382979,12032,8608,182394880.0,18239488.0
HyperX,295,182394880.0,73.98603723404256,12032,8608,182394880.0,18239488.0
HyperX,296,182394880.0,73.99434840425532,12032,8608,182394880.0,18239488.0
HyperX,297,182394880.0,74.00265957446808,12032,8608,182394880.0,18239488.0
HyperX,298,182394880.0,74.01097074468085,12032,8608,182394880.0,18239488.0
